1360	 553 	16.50327 	 16.504172872189667 	 0.0009028721896662262 	  sensor_2 -> rsu_0 -> sensor_2 
1174	 554 	15.50445 	 16.50599660172098 	 1.00154660172098 	  sensor_2 -> sensor_2 -> sensor_1 -> gnb 
1105	 555 	15.512209999999996 	 16.512752037883086 	 1.0005420378830898 	  sensor_1 -> sensor_1 -> rsu_0 
1107	 556 	15.530939999999998 	 16.530971924048764 	 1.0000319240487663 	  sensor_1 -> sensor_1 -> gnb 
1237	 556 	16.533260000000006 	 16.534667504200886 	 0.0014075042008805383 	  sensor_0 -> sensor_1 -> sensor_2 -> rsu_0 -> sensor_2 
910	 557 	14.539410000000005 	 16.540444676753943 	 2.001034676753937 	  sensor_0 -> sensor_0 -> sensor_0 -> gnb 
1362	 557 	16.54027 	 16.541203994389374 	 0.0009339943893742486 	  sensor_2 -> sensor_1 -> rsu_0 -> sensor_1 
1363	 557 	16.543599999999998 	 16.544081371084918 	 0.00048137108491985714 	  sensor_2 -> rsu_0 -> sensor_2 
1108	 558 	15.548159999999998 	 16.55002987763684 	 1.0018698776368442 	  sensor_1 -> sensor_1 -> rsu_0 
1313	 558 	16.553269999999998 	 16.553825351974286 	 0.0005553519742882429 	  sensor_1 -> rsu_0 -> sensor_1 
568	 559 	11.558129999999998 	 16.560488427324927 	 5.002358427324928 	  sensor_1 -> sensor_1 -> sensor_1 -> sensor_1 -> sensor_1 -> sensor_1 -> rsu_0 
1238	 559 	16.55796000000001 	 16.560683685876388 	 0.002723685876379278 	  sensor_0 -> rsu_0 -> sensor_0 
1365	 559 	16.55813 	 16.56138580351775 	 0.0032558035177530087 	  sensor_2 -> sensor_1 -> rsu_0 -> sensor_1 
1178	 560 	15.57033 	 16.57102068848868 	 1.00069068848868 	  sensor_2 -> sensor_2 -> rsu_0 
1239	 560 	16.578260000000007 	 16.579550552300056 	 0.0012905523000483754 	  sensor_0 -> gnb -> sensor_0 
1315	 560 	16.585369999999998 	 16.585857193465788 	 0.00048719346579062517 	  sensor_1 -> sensor_0 -> sensor_1 -> rsu_0 -> sensor_1 
1316	 560 	16.587609999999998 	 16.588234447340554 	 0.0006244473405558892 	  sensor_1 -> sensor_0 -> rsu_0 -> sensor_0 
1046	 561 	15.598000000000006 	 16.598678944467977 	 1.0006789444679711 	  sensor_0 -> sensor_0 -> rsu_0 
1244	 561 	16.603640000000006 	 16.604674665205295 	 0.0010346652052888317 	  sensor_0 -> sensor_1 -> sensor_2 -> gnb -> sensor_2 
1317	 561 	16.607439999999997 	 16.607934643455483 	 0.0004946434554859991 	  sensor_1 -> rsu_0 -> sensor_1 
1368	 561 	16.61714 	 16.61789990088129 	 0.0007599008812917418 	  sensor_2 -> rsu_0 -> sensor_2 
1181	 562 	15.61896 	 16.619796920043928 	 1.0008369200439287 	  sensor_2 -> sensor_2 -> sensor_1 -> rsu_0 
1115	 563 	15.629549999999998 	 16.631239789692174 	 1.0016897896921755 	  sensor_1 -> sensor_1 -> rsu_0 
1248	 563 	16.641540000000006 	 16.643093218928243 	 0.001553218928236788 	  sensor_0 -> sensor_1 -> gnb -> sensor_1 
1251	 563 	16.655400000000007 	 16.655680430223487 	 0.00028043022348001045 	  sensor_0 -> rsu_0 -> sensor_0 
714	 564 	12.657369999999997 	 16.658794887300928 	 4.0014248873009315 	  sensor_1 -> sensor_1 -> sensor_0 -> sensor_1 -> sensor_1 -> sensor_0 -> sensor_0 -> sensor_1 -> sensor_2 -> sensor_2 -> rsu_0 
849	 565 	13.662069999999996 	 16.662322603920344 	 3.000252603920348 	  sensor_1 -> sensor_0 -> sensor_0 -> sensor_1 -> sensor_1 -> sensor_1 -> rsu_0 
524	 566 	11.674859999999999 	 16.67622852903043 	 5.0013685290304295 	  sensor_0 -> sensor_1 -> sensor_1 -> sensor_1 -> sensor_0 -> sensor_1 -> sensor_1 -> sensor_1 -> sensor_1 -> rsu_0 
1321	 566 	16.67486 	 16.67704574153467 	 0.002185741534670882 	  sensor_1 -> sensor_2 -> sensor_1 -> sensor_2 -> sensor_1 -> rsu_0 -> sensor_1 
1121	 567 	15.679289999999998 	 16.679861912983345 	 1.0005719129833466 	  sensor_1 -> sensor_2 -> sensor_1 -> sensor_2 -> sensor_1 -> sensor_1 -> sensor_0 -> rsu_0 
1122	 568 	15.682629999999998 	 16.682776621230865 	 1.0001466212308667 	  sensor_1 -> sensor_0 -> sensor_1 -> sensor_1 -> gnb 
1371	 568 	16.68374 	 16.68429369631343 	 0.0005536963134282757 	  sensor_2 -> rsu_0 -> sensor_2 
1372	 568 	16.68777 	 16.689609340590398 	 0.0018393405903971427 	  sensor_2 -> rsu_0 -> sensor_2 
1186	 569 	15.69397 	 16.69459125259464 	 1.000621252594641 	  sensor_2 -> sensor_2 -> rsu_0 
1373	 569 	16.69502 	 16.69584096677349 	 0.0008209667734888626 	  sensor_2 -> sensor_1 -> rsu_0 -> sensor_1 
1325	 569 	16.69907 	 16.699942806517495 	 0.0008728065174956612 	  sensor_1 -> rsu_0 -> sensor_1 
1187	 570 	15.70088 	 16.700918831581944 	 1.0000388315819446 	  sensor_2 -> sensor_2 -> gnb 
1256	 570 	16.71052000000001 	 16.711557820830958 	 0.0010378208309482773 	  sensor_0 -> rsu_0 -> sensor_0 
1257	 570 	16.71205000000001 	 16.713690724019376 	 0.0016407240193672123 	  sensor_0 -> gnb -> sensor_0 
1190	 571 	15.71706 	 16.717365061304562 	 1.0003050613045623 	  sensor_2 -> sensor_2 -> rsu_0 
1191	 572 	15.722909999999999 	 16.723275743165 	 1.000365743165002 	  sensor_2 -> sensor_2 -> gnb 
1053	 573 	15.736860000000005 	 16.73688456207358 	 1.000024562073575 	  sensor_0 -> sensor_1 -> sensor_1 -> rsu_0 
1375	 573 	16.74664 	 16.74719689398926 	 0.0005568939892590663 	  sensor_2 -> sensor_1 -> rsu_0 -> sensor_1 
652	 574 	12.74727 	 16.747543241715576 	 4.0002732417155755 	  sensor_0 -> sensor_0 -> sensor_1 -> sensor_0 -> sensor_0 -> sensor_1 -> sensor_1 -> sensor_0 -> sensor_0 -> rsu_0 
1125	 575 	15.747789999999998 	 16.748563029059774 	 1.0007730290597756 	  sensor_1 -> sensor_0 -> sensor_0 -> rsu_0 
1377	 575 	16.748089999999998 	 16.749435951688 	 0.0013459516880018896 	  sensor_2 -> rsu_0 -> sensor_2 
1378	 575 	16.75085 	 16.751841298838603 	 0.0009912988386027166 	  sensor_2 -> sensor_1 -> rsu_0 -> sensor_1 
1054	 576 	15.751200000000006 	 16.752787877349927 	 1.0015878773499214 	  sensor_0 -> sensor_0 -> rsu_0 
1327	 576 	16.77127 	 16.771587402295502 	 0.00031740229550081267 	  sensor_1 -> rsu_0 -> sensor_1 
1056	 577 	15.774450000000007 	 16.774967917391074 	 1.0005179173910665 	  sensor_0 -> sensor_0 -> sensor_1 -> rsu_0 
987	 578 	14.774889999999996 	 16.77576958898939 	 2.0008795889893953 	  sensor_1 -> sensor_1 -> sensor_1 -> sensor_0 -> rsu_0 
658	 579 	12.786189999999998 	 16.787365078568214 	 4.001175078568217 	  sensor_0 -> sensor_0 -> sensor_0 -> sensor_1 -> sensor_1 -> sensor_2 -> sensor_1 -> sensor_1 -> rsu_0 
1381	 579 	16.79889 	 16.800040867533063 	 0.001150867533063149 	  sensor_2 -> rsu_0 -> sensor_2 
1382	 579 	16.80483 	 16.805807660310233 	 0.00097766031023383 	  sensor_2 -> sensor_1 -> sensor_0 -> rsu_0 -> sensor_0 
993	 580 	14.817529999999994 	 16.817721509108353 	 2.000191509108358 	  sensor_1 -> sensor_1 -> sensor_2 -> sensor_1 -> sensor_1 -> rsu_0 
1384	 580 	16.823079999999997 	 16.82312263723315 	 4.2637233153897114e-05 	  sensor_2 -> rsu_0 -> sensor_2 
1329	 580 	16.83887 	 16.84002547267141 	 0.0011554726714102515 	  sensor_1 -> rsu_0 -> sensor_1 
1266	 580 	16.850450000000006 	 16.852727520449015 	 0.002277520449009529 	  sensor_0 -> rsu_0 -> sensor_0 
1270	 580 	16.867710000000006 	 16.869131321081838 	 0.0014213210818319055 	  sensor_0 -> rsu_0 -> sensor_0 
1385	 580 	16.890079999999998 	 16.8912592599005 	 0.0011792599005033821 	  sensor_2 -> rsu_0 -> sensor_2 
866	 581 	13.892969999999995 	 16.89453075339549 	 3.001560753395495 	  sensor_1 -> sensor_1 -> sensor_0 -> sensor_0 -> sensor_1 -> sensor_1 -> rsu_0 
1386	 581 	16.89395 	 16.89722098418132 	 0.0032709841813201024 	  sensor_2 -> rsu_0 -> sensor_2 
1387	 581 	16.90605 	 16.90659953954744 	 0.0005495395474390818 	  sensor_2 -> sensor_1 -> rsu_0 -> sensor_1 
1196	 582 	15.90786 	 16.90797719024893 	 1.000117190248929 	  sensor_2 -> sensor_2 -> sensor_1 -> sensor_0 -> rsu_0 
1332	 582 	16.91105 	 16.9119592245055 	 0.0009092245055022374 	  sensor_1 -> sensor_0 -> rsu_0 -> sensor_0 
1198	 583 	15.91438 	 16.91600853987638 	 1.0016285398763802 	  sensor_2 -> sensor_1 -> sensor_0 -> sensor_1 -> sensor_1 -> gnb 
1390	 583 	16.942239999999998 	 16.943745320874438 	 0.001505320874439775 	  sensor_2 -> sensor_1 -> rsu_0 -> sensor_1 
1391	 583 	16.94617 	 16.94834310771189 	 0.0021731077118900544 	  sensor_2 -> rsu_0 -> sensor_2 
1065	 584 	15.947190000000006 	 16.948845155069094 	 1.0016551550690878 	  sensor_0 -> sensor_0 -> rsu_0 
1392	 584 	16.952759999999998 	 16.954518078174168 	 0.0017580781741699525 	  sensor_2 -> rsu_0 -> sensor_2 
730	 585 	12.959999999999997 	 16.96125734825843 	 4.001257348258434 	  sensor_1 -> sensor_0 -> sensor_0 -> sensor_1 -> sensor_1 -> sensor_1 -> sensor_1 -> gnb 
1135	 586 	15.964839999999999 	 16.96566753416424 	 1.000827534164241 	  sensor_1 -> sensor_1 -> rsu_0 
1136	 587 	15.981489999999997 	 16.9816360639208 	 1.000146063920802 	  sensor_1 -> sensor_0 -> sensor_0 -> rsu_0 
1394	 587 	16.98497 	 16.986011464227424 	 0.001041464227423461 	  sensor_2 -> rsu_0 -> sensor_2 
1204	 588 	15.985769999999999 	 16.98608474372987 	 1.00031474372987 	  sensor_2 -> sensor_2 -> sensor_1 -> rsu_0 
1067	 589 	15.991520000000007 	 16.991802687384016 	 1.0002826873840096 	  sensor_0 -> sensor_0 -> rsu_0 
1137	 590 	15.00198 	 17.00255174056141 	 2.000571740561412 	  sensor_2 -> sensor_2 -> sensor_2 -> rsu_0 
1471	 590 	17.00282 	 17.004850119761375 	 0.0020301197613754596 	  sensor_1 -> rsu_0 -> sensor_1 
1138	 591 	15.00541 	 17.006504300982566 	 2.001094300982567 	  sensor_2 -> sensor_2 -> sensor_1 -> sensor_1 -> rsu_0 
1398	 591 	17.012550000000005 	 17.014778817676383 	 0.002228817676378725 	  sensor_0 -> rsu_0 -> sensor_0 
1545	 591 	17.03615 	 17.036840592439884 	 0.000690592439884341 	  sensor_2 -> sensor_1 -> rsu_0 -> sensor_1 
1277	 592 	16.036589999999997 	 17.036953341154547 	 1.00036334115455 	  sensor_1 -> sensor_1 -> rsu_0 
1399	 592 	17.033600000000007 	 17.03746373389505 	 0.0038637338950415767 	  sensor_0 -> rsu_0 -> sensor_0 
1546	 592 	17.04289 	 17.04429416855525 	 0.0014041685552506067 	  sensor_2 -> rsu_0 -> sensor_2 
1475	 592 	17.04389 	 17.046178459084953 	 0.0022884590849514552 	  sensor_1 -> sensor_0 -> sensor_1 -> rsu_0 -> sensor_1 
1401	 592 	17.056880000000007 	 17.058540390217885 	 0.0016603902178786711 	  sensor_0 -> sensor_1 -> sensor_2 -> rsu_0 -> sensor_2 
1402	 593 	17.059600000000007 	 17.063724308557223 	 0.004124308557216239 	  sensor_0 -> rsu_0 -> sensor_0 
805	 594 	13.063509999999997 	 17.063761669406187 	 4.00025166940619 	  sensor_1 -> sensor_1 -> sensor_1 -> sensor_1 -> sensor_1 -> sensor_2 -> rsu_0 
1548	 594 	17.064629999999998 	 17.06663367587018 	 0.002003675870181354 	  sensor_2 -> rsu_0 -> sensor_2 
1403	 594 	17.072070000000007 	 17.072178095984945 	 0.00010809598493821682 	  sensor_0 -> rsu_0 -> sensor_0 
1404	 594 	17.077560000000005 	 17.077819325777302 	 0.0002593257772964819 	  sensor_0 -> rsu_0 -> sensor_0 
1477	 594 	17.08244 	 17.08319273707893 	 0.0007527370789333077 	  sensor_1 -> rsu_0 -> sensor_1 
1279	 595 	16.090739999999997 	 17.09202739550392 	 1.0012873955039225 	  sensor_1 -> sensor_1 -> rsu_0 
1478	 595 	17.09319 	 17.094065497989828 	 0.0008754979898277782 	  sensor_1 -> rsu_0 -> sensor_1 
739	 596 	13.095189999999999 	 17.09532796867455 	 4.000137968674551 	  sensor_0 -> sensor_1 -> sensor_1 -> sensor_1 -> sensor_1 -> sensor_1 -> gnb 
1281	 597 	16.10008 	 17.100172416025558 	 1.0000924160255593 	  sensor_1 -> sensor_2 -> sensor_1 -> sensor_2 -> sensor_2 -> rsu_0 
1145	 598 	15.1135 	 17.114080405672624 	 2.0005804056726237 	  sensor_2 -> sensor_2 -> sensor_1 -> sensor_1 -> sensor_0 -> rsu_0 
1079	 599 	15.121029999999996 	 17.121054916083313 	 2.0000249160833174 	  sensor_1 -> sensor_1 -> sensor_1 -> gnb 
1481	 599 	17.12471 	 17.125945946359383 	 0.0012359463593831777 	  sensor_1 -> gnb -> sensor_1 
1551	 600 	17.12509 	 17.12955533626054 	 0.004465336260540909 	  sensor_2 -> rsu_0 -> sensor_2 
1483	 600 	17.1292 	 17.131127099629666 	 0.0019270996296647525 	  sensor_1 -> sensor_0 -> sensor_1 -> sensor_0 -> rsu_0 -> sensor_0 
1484	 600 	17.12963 	 17.131520150444814 	 0.0018901504448152195 	  sensor_1 -> sensor_0 -> rsu_0 -> sensor_0 
1485	 600 	17.13692 	 17.13870717869251 	 0.0017871786925098831 	  sensor_1 -> rsu_0 -> sensor_1 
1552	 600 	17.13766 	 17.140055274110214 	 0.0023952741102135633 	  sensor_2 -> sensor_1 -> rsu_0 -> sensor_1 
1408	 600 	17.14108000000001 	 17.14339983645338 	 0.0023198364533705274 	  sensor_0 -> sensor_1 -> gnb -> sensor_1 
883	 601 	14.14042 	 17.14351323530702 	 3.003093235307018 	  sensor_0 -> sensor_0 -> sensor_0 -> sensor_1 -> sensor_1 -> rsu_0 
1214	 602 	16.152580000000007 	 17.153473122061413 	 1.000893122061406 	  sensor_0 -> sensor_0 -> sensor_1 -> sensor_2 -> rsu_0 
1486	 602 	17.15269 	 17.15562568674413 	 0.0029356867441308054 	  sensor_1 -> rsu_0 -> sensor_1 
1409	 602 	17.155010000000008 	 17.156604992043825 	 0.0015949920438167453 	  sensor_0 -> rsu_0 -> sensor_0 
1410	 602 	17.156270000000006 	 17.15912992728377 	 0.0028599272837652734 	  sensor_0 -> sensor_1 -> sensor_0 -> rsu_0 -> sensor_0 
1285	 603 	16.158969999999997 	 17.15917515706657 	 1.0002051570665742 	  sensor_1 -> sensor_1 -> sensor_0 -> rsu_0 
1019	 604 	15.167210000000004 	 17.167405593972923 	 2.0001955939729186 	  sensor_0 -> sensor_0 -> sensor_1 -> sensor_1 -> sensor_0 -> gnb 
1411	 604 	17.17573000000001 	 17.177060274075068 	 0.0013302740750589237 	  sensor_0 -> rsu_0 -> sensor_0 
1554	 604 	17.17964 	 17.18048532884313 	 0.0008453288431304884 	  sensor_2 -> sensor_1 -> rsu_0 -> sensor_1 
1412	 604 	17.18127000000001 	 17.18230495082744 	 0.0010349508274316577 	  sensor_0 -> gnb -> sensor_0 
1555	 604 	17.18947 	 17.191265803787896 	 0.001795803787896233 	  sensor_2 -> rsu_0 -> sensor_2 
1083	 605 	15.190689999999996 	 17.1917401144653 	 2.001050114465304 	  sensor_1 -> sensor_0 -> sensor_1 -> sensor_1 -> sensor_1 -> rsu_0 
885	 606 	14.191130000000001 	 17.192345683467437 	 3.0012156834674357 	  sensor_0 -> sensor_1 -> sensor_1 -> sensor_1 -> sensor_1 -> rsu_0 
1556	 606 	17.19341 	 17.197105032265384 	 0.003695032265383702 	  sensor_2 -> gnb -> sensor_2 
1557	 606 	17.19859 	 17.200878416094124 	 0.002288416094124557 	  sensor_2 -> rsu_0 -> sensor_2 
1558	 606 	17.20433 	 17.205436288220756 	 0.0011062882207575342 	  sensor_2 -> rsu_0 -> sensor_2 
1559	 606 	17.21694 	 17.21732118353619 	 0.00038118353618799006 	  sensor_2 -> rsu_0 -> sensor_2 
1348	 607 	16.21907 	 17.219397897826315 	 1.0003278978263168 	  sensor_2 -> sensor_2 -> sensor_1 -> sensor_2 -> rsu_0 
1416	 607 	17.22378000000001 	 17.224531080217673 	 0.0007510802176646791 	  sensor_0 -> rsu_0 -> sensor_0 
1417	 607 	17.229240000000008 	 17.230255983162518 	 0.001015983162510281 	  sensor_0 -> rsu_0 -> sensor_0 
1418	 607 	17.23277000000001 	 17.23481366529406 	 0.002043665294049646 	  sensor_0 -> sensor_1 -> rsu_0 -> sensor_1 
1489	 607 	17.24054 	 17.244150329403514 	 0.0036103294035143563 	  sensor_1 -> sensor_2 -> sensor_1 -> rsu_0 -> sensor_1 
1419	 607 	17.24150000000001 	 17.245428440396573 	 0.003928440396563815 	  sensor_0 -> rsu_0 -> sensor_0 
1420	 607 	17.241730000000008 	 17.245714898223213 	 0.0039848982232051355 	  sensor_0 -> rsu_0 -> sensor_0 
1491	 607 	17.2494 	 17.251757171408528 	 0.002357171408526426 	  sensor_1 -> rsu_0 -> sensor_1 
1492	 607 	17.25154 	 17.252764053523208 	 0.001224053523209534 	  sensor_1 -> sensor_2 -> gnb -> sensor_2 
1423	 607 	17.268370000000004 	 17.269092204592596 	 0.0007222045925914244 	  sensor_0 -> rsu_0 -> sensor_0 
1494	 607 	17.29154 	 17.293721109988304 	 0.0021811099883031204 	  sensor_1 -> rsu_0 -> sensor_1 
1562	 607 	17.293519999999997 	 17.297499429992868 	 0.00397942999287082 	  sensor_2 -> rsu_0 -> sensor_2 
1495	 607 	17.296590000000002 	 17.298067631168188 	 0.0014776311681856669 	  sensor_1 -> sensor_2 -> sensor_1 -> rsu_0 -> sensor_1 
1093	 608 	15.298519999999996 	 17.29887097587792 	 2.000350975877925 	  sensor_1 -> sensor_1 -> sensor_1 -> rsu_0 
1496	 608 	17.30894 	 17.3102439818927 	 0.0013039818927005342 	  sensor_1 -> sensor_2 -> sensor_1 -> rsu_0 -> sensor_1 
1353	 609 	16.310389999999998 	 17.310397265282187 	 1.0000072652821892 	  sensor_2 -> sensor_2 -> rsu_0 
1220	 610 	16.310560000000006 	 17.312258829005977 	 1.0016988290059707 	  sensor_0 -> sensor_1 -> sensor_1 -> rsu_0 
1221	 611 	16.311290000000007 	 17.312289577966332 	 1.0009995779663257 	  sensor_0 -> sensor_0 -> sensor_1 -> sensor_0 -> sensor_1 -> rsu_0 
1028	 612 	15.320550000000006 	 17.32068769050166 	 2.0001376905016546 	  sensor_0 -> sensor_0 -> sensor_1 -> sensor_1 -> sensor_0 -> rsu_0 
1497	 612 	17.32001 	 17.32077718844585 	 0.0007671884458488876 	  sensor_1 -> sensor_0 -> rsu_0 -> sensor_0 
1564	 612 	17.322599999999998 	 17.32355573276985 	 0.0009557327698530571 	  sensor_2 -> sensor_1 -> rsu_0 -> sensor_1 
1563	 612 	17.32161 	 17.32450420239603 	 0.0028942023960318863 	  sensor_2 -> rsu_0 -> sensor_2 
1158	 613 	15.32687 	 17.327431806826695 	 2.0005618068266955 	  sensor_2 -> sensor_1 -> sensor_1 -> sensor_0 -> sensor_0 -> sensor_1 -> rsu_0 
1565	 613 	17.32853 	 17.32909683553261 	 0.0005668355326093888 	  sensor_2 -> rsu_0 -> sensor_2 
1223	 614 	16.329130000000006 	 17.329874023551852 	 1.0007440235518459 	  sensor_0 -> sensor_1 -> sensor_2 -> sensor_2 -> rsu_0 
625	 615 	12.3348 	 17.335270324369283 	 5.000470324369283 	  sensor_0 -> sensor_0 -> sensor_1 -> sensor_1 -> sensor_1 -> sensor_2 -> sensor_2 -> sensor_1 -> sensor_1 -> rsu_0 
1498	 615 	17.3348 	 17.33583997774045 	 0.0010399777404472843 	  sensor_1 -> rsu_0 -> sensor_1 
1499	 615 	17.33754 	 17.338150650985845 	 0.0006106509858447851 	  sensor_1 -> sensor_2 -> rsu_0 -> sensor_2 
1426	 615 	17.341310000000007 	 17.34233125908415 	 0.0010212590841440772 	  sensor_0 -> sensor_1 -> rsu_0 -> sensor_1 
1500	 615 	17.34168 	 17.34255956323018 	 0.0008795632301783485 	  sensor_1 -> rsu_0 -> sensor_1 
828	 616 	13.343109999999996 	 17.34460566626702 	 4.001495666267026 	  sensor_1 -> sensor_0 -> sensor_0 -> sensor_1 -> sensor_1 -> sensor_1 -> sensor_2 -> sensor_2 -> sensor_1 -> sensor_2 -> sensor_1 -> sensor_2 -> rsu_0 
1300	 617 	16.348019999999998 	 17.348367615499647 	 1.0003476154996491 	  sensor_1 -> sensor_1 -> sensor_0 -> sensor_1 -> sensor_0 -> rsu_0 
1566	 617 	17.35003 	 17.35096446174346 	 0.00093446174345857 	  sensor_2 -> gnb -> sensor_2 
953	 618 	14.355289999999997 	 17.35536540131432 	 3.000075401314323 	  sensor_1 -> sensor_1 -> sensor_2 -> sensor_2 -> sensor_2 -> rsu_0 
1430	 618 	17.36014000000001 	 17.361105590586853 	 0.0009655905868442005 	  sensor_0 -> rsu_0 -> sensor_0 
1431	 618 	17.363240000000005 	 17.36442714839446 	 0.0011871483944538852 	  sensor_0 -> sensor_1 -> gnb -> sensor_1 
1031	 619 	15.375330000000005 	 17.37569881633175 	 2.0003688163317435 	  sensor_0 -> sensor_0 -> sensor_1 -> sensor_1 -> rsu_0 
1355	 620 	16.3848 	 17.385711260835883 	 1.0009112608358848 	  sensor_2 -> sensor_2 -> rsu_0 
1567	 620 	17.38514 	 17.38793304731363 	 0.0027930473136308365 	  sensor_2 -> rsu_0 -> sensor_2 
1502	 620 	17.39678 	 17.40024860474415 	 0.0034686047441496726 	  sensor_1 -> sensor_2 -> gnb -> sensor_2 
1568	 620 	17.39996 	 17.400681865791487 	 0.0007218657914869198 	  sensor_2 -> sensor_1 -> rsu_0 -> sensor_1 
1569	 620 	17.401349999999997 	 17.402684619643814 	 0.001334619643817092 	  sensor_2 -> rsu_0 -> sensor_2 
1570	 620 	17.40955 	 17.409842899863392 	 0.0002928998633926483 	  sensor_2 -> sensor_1 -> rsu_0 -> sensor_1 
1571	 620 	17.41033 	 17.412484411882094 	 0.0021544118820955305 	  sensor_2 -> sensor_1 -> sensor_0 -> rsu_0 -> sensor_0 
1433	 620 	17.422010000000007 	 17.423819139718972 	 0.0018091397189650138 	  sensor_0 -> gnb -> sensor_0 
1305	 621 	16.43175 	 17.43385346737428 	 1.0021034673742797 	  sensor_1 -> sensor_0 -> sensor_0 -> rsu_0 
1434	 621 	17.43520000000001 	 17.43618362614859 	 0.0009836261485816067 	  sensor_0 -> rsu_0 -> sensor_0 
1505	 621 	17.43694 	 17.438006675825577 	 0.001066675825576624 	  sensor_1 -> rsu_0 -> sensor_1 
1572	 621 	17.43808 	 17.43972960109332 	 0.0016496010933195748 	  sensor_2 -> rsu_0 -> sensor_2 
1573	 621 	17.43875 	 17.440446815178824 	 0.0016968151788248065 	  sensor_2 -> rsu_0 -> sensor_2 
1435	 621 	17.445190000000007 	 17.446450115171054 	 0.0012601151710462943 	  sensor_0 -> rsu_0 -> sensor_0 
1506	 621 	17.45375 	 17.45704930104578 	 0.0032993010457822436 	  sensor_1 -> sensor_0 -> sensor_1 -> rsu_0 -> sensor_1 
1232	 622 	16.460240000000006 	 17.46079234184991 	 1.0005523418499038 	  sensor_0 -> sensor_1 -> sensor_1 -> rsu_0 
1040	 623 	15.468870000000006 	 17.469011532092544 	 2.000141532092538 	  sensor_0 -> sensor_0 -> sensor_0 -> rsu_0 
1233	 624 	16.470520000000008 	 17.470717557208893 	 1.0001975572088853 	  sensor_0 -> sensor_1 -> sensor_1 -> sensor_2 -> sensor_1 -> sensor_0 -> sensor_1 -> sensor_0 -> sensor_1 -> rsu_0 
1507	 624 	17.472459999999998 	 17.47471217572182 	 0.002252175721821459 	  sensor_1 -> rsu_0 -> sensor_1 
1508	 624 	17.47299 	 17.475297598627872 	 0.0023075986278726646 	  sensor_1 -> rsu_0 -> sensor_1 
1439	 625 	17.476350000000007 	 17.481779674968443 	 0.00542967496843616 	  sensor_0 -> rsu_0 -> sensor_0 
1578	 625 	17.490019999999998 	 17.49094268246823 	 0.0009226824682322388 	  sensor_2 -> gnb -> sensor_2 
1579	 625 	17.494459999999997 	 17.496702544105833 	 0.0022425441058366857 	  sensor_2 -> gnb -> sensor_2 
966	 626 	14.501489999999997 	 17.501582004016466 	 3.0000920040164694 	  sensor_1 -> sensor_1 -> sensor_1 -> sensor_1 -> rsu_0 
